27.7458420035249,46996.1769844789,34.0628259139235,2
31.783631246802,46316.6771681164,33.990313832509,2
28.4834592643129,46279.0518301211,35.0484848484848,2
28.6065160043209,49522.1371652738,33.5514745011087,2
27.7994613110467,49767.6766649611,33.5404283927455,2
30.4266260162602,47030.8445613736,33.5250713514128,2
35.4243825686509,45067.083645176,35.8457183466939,2
28.7953752345216,48944.9757425095,33.7296696799136,2
29.1996375575644,44622.5139700949,34.4844786514299,2
33.0618372278128,48370.7538742964,35.5668702029678,2
30.4810691341179,44865.5984672238,35.5167937347206,2
31.3411805674001,47443.7484561374,34.5798402410597,2
28.4218039683893,43511.3125015635,35.1768792995622,2
34.0713130365569,45472.6455901416,33.3163204275399,2
29.9474441412246,44416.6287099892,35.6402220137586,2
32.3041994996873,46576.6975956564,33.5901174029223,2
28.2917692876229,46440.230076184,35.7220959122179,2
27.6618889646938,46492.0826030474,33.9609389391097,2
30.32433879129,45811.6725049747,33.8569404173063,2
30.8817218147706,47232.255329183,35.1995517084542,2
30.4479032349764,46881.2617166979,34.4170996077094,2
27.8638660526465,46066.7306577975,34.1911077946444,2
31.6013562453806,47916.4931511172,34.332493603957,2
30.9058744101427,46339.5838569561,34.9710554892262,2
28.1411379271135,48990.5604579567,35.0345883791006,2
27.8738191483313,47572.1174134402,33.8505199272272,2
32.53963045085,45264.8169139803,33.8721834669396,2
32.006161805674,49360.0102922281,33.7169458184092,2
29.3858320541247,47500.2936028199,34.2167360281994,2
31.1175106600716,47930.9126672921,34.3454093467508,2
30.8940417306271,47613.5613642049,33.6113474330548,2
28.4873292967195,47409.1532375348,33.3463235544943,2
28.9139644095742,49246.421858548,33.5386986184547,2
28.1992310534993,47412.5649897663,34.2813781340611,2
30.2343228722497,47629.0268815737,35.0720242765365,2
28.9554949115925,44920.1173392461,35.0738802660754,2
31.6637025982148,45222.7365529592,34.2687296037296,2
32.0073523224743,45387.2800722042,34.6225919608846,2
30.4777306839502,44534.182780431,34.1769978395588,2
30.6376610381488,46478.8409736199,33.0456771277503,2
29.8178099948832,48941.7921078515,34.8777150491785,2
31.9770032406618,47720.6657754847,35.0692392972881,2
27.9726070271192,46418.3207123771,33.991904315197,2
31.7437281823867,46405.8034734777,33.7907024276536,2
27.8020882369663,46170.4506580818,35.5287247711638,2
27.4786454602308,49998.7951304793,33.249795042356,2
27.7303047359145,46651.9798192052,33.1240047757121,2
32.9680894308943,46612.8855148104,34.286852578316,2
28.9142972880778,45665.5076999829,34.1803186650748,2
31.1359392233782,47490.7078821991,34.4917627494457,2
30.5418758883393,49670.9125982148,33.4438737278981,2
26.283618454716,46500.9883350389,33.4955827505827,2
30.8634157712206,48133.5090892035,33.1273622718745,2
32.1951825004264,48340.3250864176,34.0612334413554,2
30.4662564671101,46818.5389919836,34.5349874921826,2
29.4335326056058,46396.0555759281,33.1734373756325,2
36.568791858548,46649.0593888226,33.2100324066178,2
26.5994479504236,47280.3179714594,34.7757717891864,2
30.7205091250213,46999.7592046165,34.7747140258116,2
32.2231514014441,47120.6083142873,35.4456089032918,2
28.6741557223265,49021.9441312752,34.7323673887089,2
27.2290002274149,46309.4534234465,33.7864693842743,2
29.4376729774291,48340.1033461254,33.5734581272386,2
29.7042779578145,46253.6766823014,35.202225538689,2
31.0187986809938,46620.9660193871,34.5246807663881,2
28.8737409744727,44934.8083242367,35.819270282563,2
26.8650599806697,51559.2549542328,33.0334754676218,2
30.4451071692535,44485.8294138382,34.0948211950651,2
30.4941591335494,45779.1915401672,33.3463261129115,2
31.1489945420433,48211.1987324464,34.2789862982546,2
30.3465307862869,47229.1504460174,35.0067690033544,2
30.7671686849736,48515.3866001478,34.5912922849508,2
32.3736909432031,45911.0926994144,33.9812101313321,2
31.0718167604753,44417.8183660242,34.6709903917221,2
32.1360205241913,46941.2480516232,33.4905790550913,2
29.4307766217522,48451.9278688385,32.7178355790551,2
29.2144573312866,44686.0121666951,34.6899988629257,2
29.8154275399397,45496.4776931605,34.3781403149696,2
31.4477414861561,49831.714369208,33.5948840184206,2
27.7574043436239,50244.4372744329,34.5119503667065,2
29.0421152424811,47420.9305787708,33.4077574051964,2
31.954329410427,48927.3137239184,34.6956384672238,2
31.0160310421286,46863.159250668,34.0821399738473,2
32.5561748820285,47129.0166936722,34.5495656376144,2
29.4472332139405,47458.8662192279,33.4359744726818,2
26.9422966058332,47555.8805028711,33.7243498777645,2
30.4384166240264,45675.5137659901,33.3402669281938,2
30.7093223037125,45248.0443171869,34.5338978907272,2
28.5190059127864,44671.546322986,34.5791537324464,2
32.9040931832395,46474.8406649042,33.930278867474,2
29.5949914719427,42105.6322582296,35.280016771846,2
29.0738097674683,46260.2810580476,35.0743842742623,2
31.0972298027176,47708.7433381659,34.61081101825,2
31.5521328671329,44361.9893595429,34.1323315708682,2
29.3294706919097,46021.8899704361,34.5236718972085,2
28.2045187332992,47944.2989862983,34.3517058957303,2
29.4130393996248,48104.090952584,35.0539177895275,2
28.6094812098471,47242.6365677412,33.3722397521178,2
30.5108135766672,45377.8934919552,35.6455162317357,2
32.5478802092217,44242.4454451646,34.920308431406,2
28.0348177838422,47266.1771823299,34.0578677014043,2
29.9839476377281,49197.8235576212,34.4881076240832,2
29.7555565978737,46366.5528045938,34.3195903689806,2
29.9155674000796,47310.739013588,33.4783333333333,2
30.4395042356018,48083.9206938996,34.5763696060038,2
29.7236309625334,48936.3879902212,33.3851662971175,2
30.874270282563,47360.4982986526,33.8645323781909,2
29.1635428392745,49139.0994343055,34.1263659105123,2
30.9094269145489,44856.0247941896,33.5136309625334,2
26.6435598953892,42967.2176218091,34.7356043549946,2
31.4314227642276,45804.1912578885,33.3830243333902,2
30.3268983455569,45591.9026977088,34.1150582750583,2
31.9545838308033,47592.5819520723,34.3662817670135,2
28.6823557336972,47119.32997669,34.0663843879698,2
32.1427181761328,46070.2936761612,33.8562715333447,2
32.1461313889363,47616.646342032,33.8953075786003,2
28.8375709250099,47415.5188538291,34.3334086645062,2
29.791751094434,48494.268282165,33.9371485019046,2
29.0718099380295,47233.0855790551,33.2683049064756,2
28.1557416567173,48569.8566967991,33.9991616919666,2
30.8384811529933,45981.5803885951,33.8631047813975,2
34.0991130820399,48169.0856080505,33.9568468929445,2
28.7567397236909,49268.6587929956,33.9948834498835,2
26.2921740860765,48747.5235718347,33.7834965034965,2
29.3678398430837,49370.5025646711,34.3700125078174,2
30.4873668201717,46267.339770311,34.7041523111035,2
29.8374853601683,46124.567941327,33.8333736994713,2
32.3657581442947,46706.577651373,34.8969310364432,2
32.5769790778327,46868.4199340497,34.7270666325544,2
31.1804019557678,42430.7769037467,35.439593495935,2
29.6774941724942,46712.0878568992,35.5048260276309,2
31.583522371937,46960.0487483655,35.5405540394565,2
29.2416439251805,47346.1251987037,33.0110077321053,2
29.4134740462789,49362.3130163739,33.183271078515,2
30.6464824606288,47575.1247126045,33.7095585309,2
28.2720120529877,45368.247149639,34.7996591619762,2
29.5682764796179,46011.6178131218,33.8635078742396,2
30.0192563534027,46254.9140025016,33.9933034851327,2
28.6947947580874,46717.3861637956,34.2387378475183,2
28.1450761839786,45634.1476385809,33.6288501336062,2
29.7569682756268,45250.7266527375,33.9958414349878,2
28.3164051395759,46922.9188094832,34.338924896242,2
29.9196838933424,46733.2414870089,33.4943001307635,2
29.8425126499517,44276.4105256126,32.6734828586048,2
29.0906467110126,46091.7224390244,33.5916484734777,2
28.3031261015407,47517.7445605208,34.566300244471,2
28.7912732389562,47439.9690454261,33.5933472624936,2
29.6040695889476,45591.7231548127,34.4813340724316,2
29.3949812382739,46949.4220347945,33.1836733185514,2
31.3485618852692,46083.1110463926,33.7794777986241,2
27.9360003411223,48343.1768542839,32.6142265052021,2
32.1834882597078,48836.9142756837,33.4379427483086,2
29.5259662288931,47752.5089106828,34.0897936210131,2
29.4776999829439,48554.6345767241,33.6409807265905,2
29.4117849223947,45846.3309403605,35.1940951731196,2
31.8252837000398,46779.2417422821,34.5997171527659,2
33.8308235260674,47596.8362041617,34.2494314628461,2
28.9189399624765,45747.7169651487,34.1705236227187,2
30.7863690374666,49571.1437972596,34.0836917960089,2
29.8615287964068,43561.1957490477,34.4518670760134,2
29.9437753709705,48454.1857840127,34.3624094604582,2
29.83683580647,46784.9567309114,34.1400028426858,2
33.7047583717096,45385.6604335096,33.9099931775541,2
29.4161367900392,48881.2201486725,33.0897103303201,2
28.582347774177,46632.0525419296,34.1667999886293,2
28.3978503610211,46590.4289490591,33.888877139121,2
29.2678728182387,46405.6612411166,34.0194982659617,2
30.1213258286429,47131.4665364717,33.4760938654841,2
28.3968255728012,47793.145523907,33.4557979418955,2
31.4333648871454,45823.3540172835,33.3688848143726,2
30.1482381033601,47101.8428301779,34.064887145375,2
30.2663556768435,46703.6033788163,34.2954144635852,2
31.2028597418841,47322.0578247768,34.6516109500256,2
29.9144971288874,46901.4349110239,34.1949965887771,2
27.7594652908068,46697.3132565808,35.9307368241515,2
30.7487074307806,47374.0909471829,33.6340147251123,2
29.9478677014043,46917.948596566,33.9797333560748,2
29.7953240661777,47925.9172499858,33.9787637159588,2
30.9846318721928,47060.0598612769,35.6046185115697,2
31.7099195519927,43377.724934334,34.7326303371425,2
29.209627039627,44659.932563534,33.8269307521747,2
31.1807459207459,46474.5078731025,36.4720367843539,2
30.4552910910228,44527.248068395,35.0747737222127,2
29.8347012337256,43389.0705696742,34.230411905168,2
31.3123452157599,46214.9636426175,33.3447384729092,2
31.2714691000057,48024.5033083177,33.9936414804707,2
28.9729168798681,46629.9353229291,34.1597532548752,2
28.6792694297572,45944.704587242,34.392607879925,2
30.1511808516687,45635.2599667406,33.4877170390585,2
31.5201898914094,47650.7341076809,34.3990531013702,2
29.9098717948718,47197.0767772471,33.4481263858093,2
31.6913369151174,47876.8686812781,35.8634481778384,2
33.4830052873955,46863.6330115413,34.7214642674399,2
31.9384817215305,47468.893308602,34.8091994996873,2
28.1915123088294,47957.1536585366,33.2135817840696,2
28.6902478821991,44815.1698379669,33.6815941781795,2
32.1316319859003,49432.7588046506,34.3174597759964,2
28.8834416396612,49058.8497052135,33.108684973563,2
32.6032534538632,47496.6903797828,33.855241912559,2
30.3022633464097,45622.4780362727,33.8884393655125,2
31.1385510830633,46233.6889848769,34.8546193643755,2
29.3932460628802,48058.8708715675,34.6777579737336,2
31.4187261925067,46480.4550875547,33.7277315367559,2
29.7868858377395,47591.1002493035,35.1889450793109,2
31.4133393029734,47545.8543166183,33.3572460060265,2
32.5077599636136,47903.6944746717,34.3575746205015,2
28.3112993916652,48813.6645446017,34.2139044289044,2
35.3268778782193,45587.7018730456,34.4959414975269,2
31.7248845869578,48842.3377784411,33.6627841264427,2
32.0730612883052,46313.899824322,34.736418500199,2
30.4901751094434,47291.8798729319,34.3170686224345,2
31.7956219796464,47366.8403237819,34.4756265279436,2
31.8062249132981,45729.9798047075,33.7236491557223,2
29.5362109841378,46832.8595667747,33.8920282562965,2
31.8251091591335,46983.0181673205,34.030358178407,2
30.0574677355165,46883.3787873102,34.4870103473762,2
29.5369139803286,47781.4598609927,34.5837489339928,2
31.4372906361931,46057.4188814031,32.9621902893854,2
30.1058678719654,46769.7647569504,33.0184080959691,2
26.4689831713002,47266.8286423333,33.7625314116778,2
27.1369947126045,46710.5309386548,33.6823020069362,2
28.3707101029052,45823.4388100517,34.5821283188356,2
29.0572380465063,49490.6550372392,32.7398223321394,2
29.9604605150947,45958.9881658991,35.0835979873785,2
30.6738617886179,46195.9279461595,34.1442532264483,2
29.7416689408153,42764.0184063904,33.7667192563534,2
33.4508980044346,48294.7922661891,34.8396088464381,2
29.4740488373415,46954.1840224004,33.5021689692421,2
28.9790309284212,42790.6108402979,35.637615270908,2
32.5313812610154,45073.4852043891,33.7484532946728,2
31.3386926488146,48907.7097723009,32.9580499175621,2
30.5878111319575,47468.0478745239,34.2632020012508,2
30.3209670816988,45926.3306097561,32.2630300187617,2
32.1243066689408,48993.3839416681,33.4819822047871,2
28.9868983455569,48046.4894289044,33.5771504917846,2
30.2001048951049,44692.5957661038,34.1028659957928,2
29.8153018932287,46705.4789348456,34.4037128318836,2
33.3515015066235,48513.8649286486,33.6566356813918,2
32.9687213599409,46965.7202672125,34.9787890158622,2
31.1689166524532,46169.3760088692,34.2559631019387,2
27.9959588379101,49311.0937014611,34.6856367616124,2
28.0778307464893,47879.6081653306,33.2857936778668,2
32.4533899027801,45308.1153982603,34.272103871738,2
27.4313090567969,46524.126969697,33.7166208994258,2
31.8892987094207,44000.231652169,34.5579103416908,2
30.5134581272386,47401.3401287737,34.4288589459321,2
27.9507217579169,47275.9574896242,36.2001725510262,2
30.6626314742168,47734.938795554,34.7567550741941,2
29.4350622548184,47930.4226147024,33.9284325430667,2
31.3086767297743,46586.5307871397,35.1489356984479,2
29.5515648985161,47947.7898862926,33.3957038489965,2
28.6441926772415,47253.3739052817,34.8456722951845,2
27.8591949513901,47138.8677474558,34.4294922963216,2
30.2504258343283,47134.0204994599,33.9084106543863,2
29.991655011655,47636.1765984422,33.7016672352038,2
29.2951785206663,46034.4848328501,32.5517630337143,2
30.0977468872591,48038.5512985389,33.8867513787026,2
32.073875149241,46173.6881266701,34.923993404969,2
32.0597296605833,47423.4006256751,33.886553527773,2
29.6004605150947,46100.6083899028,35.2952308260845,2
31.4322576610382,47267.8136755927,33.9545730285974,2
30.0216433566434,46116.7573054182,34.8081772698846,2
31.0758027744613,47895.9304349309,33.4036738870885,2
31.4423935414179,45631.9507439309,35.0925786002615,2
29.7045667746887,46722.3379035192,34.1722110409915,2
28.326344590369,47218.3174319177,32.8376124282222,2
31.3842199670248,46879.4175399397,34.0689573028597,2
29.6374202626642,48243.6404744443,35.252765080448,2
30.3322380465063,45776.3936852578,34.9136932173518,2
29.8483580646995,49175.2098172153,33.496704758656,2
31.571462846097,47139.100364148,34.6932969469555,2
29.3902817101598,46103.5740286543,34.0187517766786,2
31.1617874808119,48247.2516649611,34.1174748422309,2
28.2145028142589,48237.5046003184,34.2376820740235,2
27.9071962590255,50936.6140911934,34.4896745124794,2
29.7322144522144,47929.9488856672,34.0768940815282,2
32.8015242481096,48017.3066353971,33.1334251520837,2
28.5981360509409,45651.2028986867,34.0175882653931,2
31.2351799420092,47166.1235624538,32.5476212405481,2
30.7352839843084,46547.1934333959,34.0188978907272,2
32.6862215020752,45707.1232628347,33.0880954005344,2
29.4113738700324,42949.1251230883,34.5084206037865,2
29.4055588720223,45652.1590221161,34.2968190346239,2
30.2190596395474,43976.5732528853,34.7701722667576,2
30.612410313264,46627.2223625561,34.5875925294218,2
29.6353038831088,46398.7086929331,33.7228486554096,2
29.819625049747,46995.2329714594,34.5358582068338,2
32.6888194325999,46470.1155108306,34.6791605548923,2
30.2340977315368,49532.8358050486,33.7421732332708,2
33.6189874353289,43724.5947379044,34.9549016430724,2
29.8891850019899,46156.7190735687,33.8012593097959,2
31.8343291261584,45043.8643933709,34.0397054977543,2
26.9669418386492,48482.3143822844,33.4631974529536,2
29.9793473193473,46861.2691270112,34.4896520552618,2
31.1027497299449,47578.0622218432,34.3524245266928,2
28.0345096367048,46342.2084294161,33.7555196429587,2
30.0094755244755,46318.687642845,35.0554005344249,2
28.5302475979305,48207.3776906021,33.4846702484507,2
29.1789982375348,45341.5740860765,34.719955654102,2
28.7146227755984,47797.0488123259,34.2432585706976,2
30.5878062993917,47193.3419321735,33.7147785547786,2
34.770424697254,44947.8450724885,33.6066541588493,2
28.9276977087953,46395.8751000625,32.7456049235318,2
31.9070862470862,48584.5881494116,33.3433623287282,2
29.3893217351754,47392.963614475,34.2905679686167,2
29.8211475922452,46968.6034433453,32.8472545340838,2
30.4721212121212,45338.2336784354,34.6292671556086,2
28.0832449258059,46492.8429481494,35.6457521746546,2
30.0688174427199,47550.4152606743,34.8100434930923,2
29.5534382284382,45744.9413690375,34.845249303542,2
29.7165836602422,45709.6068440503,33.7474071863096,2
